Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
MZT1,Mitotic-spindle organizing protein 1,0.9297117862146483,1.56416498232825,2.2506179578742707,0.016102154617082334,0.06812777174837613,1.0
NAAA,N-acylethanolamine-hydrolyzing acid amidase,1.0625511142589612,1.57541447723542,2.2657659247947888,0.03917645356900675,0.11821222264821764,1.0
NADK,NAD kinase,1.0207552384062588,1.5787171010126932,2.2661022280001655,0.49589851234436366,0.6397703029627901,1.0
NAMPT,Nicotinamide phosphoribosyltransferase,1.007842891687305,1.5563320874242152,2.2398305876477793,0.7923248898644962,0.8682931190050621,1.0
NBL1,Neuroblastoma suppressor of tumorigenicity 1,1.0739668273472964,1.5232738997277222,2.191288414603224,0.015956020604828276,0.06785947135134816,1.0
NBN,Nibrin,0.9689289220225328,1.5457567828392367,2.2338900899975047,0.2989332365944475,0.4447034502207533,1.0
NCAM1,Neural cell adhesion molecule 1,1.084919751377207,1.6191519205622051,2.318539049192186,0.007285238583040344,0.04075353096390182,1.0
NCAM2,Neural cell adhesion molecule 2,1.0439350530845999,1.5670753334247833,2.251428201008886,0.15720020352164643,0.2911188579141376,1.0
NCAN,Neurocan core protein,0.9612675735121813,1.5477780324604977,2.224571910535741,0.22121993802736817,0.3628304588946633,1.0
NCF2,Neutrophil cytosol factor 2,1.022853983256698,1.5638845677687097,2.2480510478103333,0.44674658065200257,0.5985224885487607,1.0
NCK2,Cytoplasmic protein NCK2,0.9313900771850812,1.5720472198495719,2.254910933435886,0.014886086078362653,0.06405395274307224,1.0
NCLN,Nicalin,0.9970393701374599,1.5597997052071062,2.2522954243311295,0.9205865677184335,0.9513814789370499,1.0
NCR1,Natural cytotoxicity triggering receptor 1,1.076479869742936,1.5515920978719957,2.235389598449439,0.012005579818382744,0.05611553761755257,1.0
NCS1,Neuronal calcium sensor 1,1.0953276861308563,1.5287315823736543,2.1952950665219104,0.004786121013385772,0.031466209855254695,1.0
NDRG1,Protein NDRG1,0.9491746316894986,1.5728536838419243,2.2711316676626594,0.08830479301292327,0.19368802425473275,1.0
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",0.9780751507025123,1.53423862363113,2.2115245582550136,0.4673197973357922,0.617828143192368,1.0
NECTIN2,Nectin-2,1.0943554194460292,1.5379843597399618,2.2110206243665957,0.002067817622867454,0.018559614615061868,1.0
NECTIN4,Nectin-4,1.0484598410153443,1.5432405005770895,2.217185818767697,0.08991166497144938,0.19629242046679599,1.0
NEFL,Neurofilament light polypeptide,1.7859849410202435,1.404833311285971,2.034454741039451,1.0320539153256588e-58,1.5098948781214386e-55,1.5098948781214388e-55
NELL1,Protein kinase C-binding protein NELL1,0.9687776612543105,1.544629826130234,2.2202550589134065,0.2687303247017069,0.4129752784018878,1.0
NELL2,Protein kinase C-binding protein NELL2,0.929829046162335,1.5600518104281258,2.238209442607181,0.013850798457570288,0.06135282739616397,1.0
NFASC,Neurofascin,0.9239358711729508,1.628522325550584,2.3607349307297083,0.013301703379610395,0.059511902276360884,1.0
NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",0.9167618240345731,1.6044244985434535,2.3085392180896993,0.0035303906061946114,0.025696325656033418,1.0
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",0.9784177751604671,1.5343400299821937,2.2187065205083703,0.4628975308117609,0.6145363771121652,1.0
NFKBIE,NF-kappa-B inhibitor epsilon,0.9262402411381301,1.5664658310208655,2.254491256306217,0.010468841695231094,0.051533702404065414,1.0
NGF,Beta-nerve growth factor,0.9782370716561208,1.5910039357240917,2.2888222919794496,0.4456845678680236,0.5982509768485422,1.0
NID1,Nidogen-1,0.9852514677673558,1.6232653393058114,2.325429566826506,0.6163046994023946,0.74332545360734,1.0
NID2,Nidogen-2,0.9595038073112012,1.5768209554286827,2.2656459233166344,0.15413272969912506,0.28731035397777666,1.0
NINJ1,Ninjurin-1,1.0306982418596156,1.5623422940194491,2.247884329861219,0.31332872865514205,0.4611669316121457,1.0
NME3,Nucleoside diphosphate kinase 3,0.9886051750440257,1.5505306787381894,2.2282584394483123,0.6927114781732282,0.7998712648519597,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,0.9993785554941854,1.5814848334652845,2.2742510854871623,0.9836491855321838,0.9890575659337353,1.0
NOMO1,Nodal modulator 1,0.9107792144973861,1.5912554564822228,2.2858737561301736,0.0030897430516978732,0.023421212873751235,1.0
NOS1,"Nitric oxide synthase, brain",1.0889057567893592,1.5637685145990219,2.2599861158312478,0.007780282945855614,0.042157607221432455,1.0
NOS3,"Nitric oxide synthase, endothelial",0.9939931400340883,1.5998241013471983,2.312353625495031,0.8535875262286564,0.909540095318663,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.9723617358352543,1.5762277875177322,2.259274907785784,0.3405370911905325,0.4918122057371659,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,1.033152327569304,1.5803245361780651,2.2656150375916915,0.3001198254099371,0.4453096395281318,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.1293168132524392,1.5455001442232452,2.2238291973707947,3.842110407828314e-05,0.0009214766437135775,0.056210075266528235
NPM1,Nucleophosmin,1.045858473743366,1.144476467550142,2.345351572228186,0.43917762305240693,0.5921814401158262,1.0
NPPB,Natriuretic peptides B,1.0982691048061934,1.558793416382868,2.2409513010458366,0.0020364913466695647,0.01844025384046069,1.0
NPPC,C-type natriuretic peptide,1.0866884120500695,1.578117608825207,2.2713277613103697,0.011725697630382913,0.05498299882451988,1.0
NPTN,Neuroplastin,1.0123673841121454,1.565564236613939,2.253562629884963,0.6817588404518607,0.7903432516490272,1.0
NPTX1,Neuronal pentraxin-1,1.0257511499353693,1.5565013128152563,2.2366107609126864,0.4091592738301393,0.5625940015164415,1.0
NPTXR,Neuronal pentraxin receptor,0.8609969587057295,1.5436659469441083,2.215335057640106,1.9368317288835267e-06,7.658337349612431e-05,0.0028335848193565996
NPY,Pro-neuropeptide Y,0.9232774969091746,1.643443895873167,2.3707157999042665,0.00908871833451049,0.04683767296005469,1.0
NRCAM,Neuronal cell adhesion molecule,1.0200496522713753,1.5544792994638847,2.236499980516006,0.5011350575846278,0.6442535933623116,1.0
NRP1,Neuropilin-1,1.049226670823835,1.5824420780751034,2.2703940992639593,0.11525540281457701,0.23161903065621728,1.0
NRP2,Neuropilin-2,0.9990935222025784,1.5694678204492756,2.2531878469362843,0.9757936006883975,0.9825093171418621,1.0
NRTN,Neurturin,1.0128308786128546,1.5584389077214686,2.2496694226232186,0.6629680799850182,0.7771813309439757,1.0
NSFL1C,NSFL1 cofactor p47,0.9668632558320819,1.5692746612630721,2.2506401899231023,0.2534993447425522,0.39580527359482803,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.9211211757072302,1.5707766841100865,2.263993146309662,0.005199720114080736,0.03307474142130485,1.0
NT5E,5'-nucleotidase,0.9649502398056574,1.5731723178561505,2.257694628662123,0.2351046126381827,0.37591043528924734,1.0
NTF3,Neurotrophin-3,1.0052911631264632,1.5645255077303846,2.250636138294026,0.8564039283771209,0.9112137797932566,1.0
NTF4,Neurotrophin-4,0.9474276362447995,1.5633255879218573,2.252943715010661,0.07277449041163503,0.17062352479522766,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.135561627326304,1.5966904566830016,2.2921100091559565,6.482041300539523e-05,0.0014154069287596004,0.09483226422689323
NTRK2,BDNF/NT-3 growth factors receptor,0.9347165114658669,1.5884719775492908,2.282419027491866,0.027447153868273684,0.09382052829272056,1.0
NTRK3,NT-3 growth factor receptor,1.0249634561867647,1.5701739079849761,2.252080934842504,0.4448008012259822,0.5981099009132463,1.0
NUB1,NEDD8 ultimate buster 1,0.9445397575978891,1.5428622986241558,2.22311029626342,0.05315670728239975,0.14401530139657562,1.0
NUCB2,Nucleobindin-2,0.9876003155431907,1.5897466949434476,2.2764429573588307,0.68031251537401,0.7903432516490272,1.0
NUDC,Nuclear migration protein nudC,0.9409755746329678,1.5590083328968727,2.240942681942463,0.03781281788802218,0.11501071220410905,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.9471100230355836,1.540060421777675,2.2135074293618793,0.06565629104341802,0.16089640501929744,1.0
NUDT5,ADP-sugar pyrophosphatase,0.9464744639327318,1.5730081092247903,2.2603919500580933,0.0664359933055771,0.16214847369406243,1.0
NXPH1,Neurexophilin-1,0.9853358380240745,1.5811335346634532,2.2829093640988853,0.6202283196219636,0.7463198145525127,1.0
OBP2B,Odorant-binding protein 2b,1.0766933493054018,1.5980019315189897,2.296428386774391,0.05132652745955818,0.14035646667912827,1.0
ODAM,Odontogenic ameloblast-associated protein,0.9136346376892139,1.6025029120251848,2.314398361617327,0.0020419146426210746,0.01844025384046069,1.0
OGFR,Opioid growth factor receptor,0.9325499548930862,1.5383375079155666,2.2120573275036843,0.02237019765093243,0.08324199475161495,1.0
OGN,Mimecan,1.1297208325912476,1.5530424800798568,2.230335477832075,0.00011017261276884797,0.0022386462844558967,0.16118253248082456
OLR1,Oxidized low-density lipoprotein receptor 1,1.0970337879327936,1.5897769731139708,2.2860797483238313,0.002160636093488795,0.019084417507439524,1.0
OMD,Osteomodulin,1.0318328762850226,1.5779741330753883,2.2683554113166173,0.3129650926880211,0.46109559980118314,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.8453540340389768,1.497005347751583,2.1543191292590316,1.9592333337731542e-08,1.731532840398063e-06,2.8663583673101245e-05
OPTC,Opticin,1.0605637331465503,1.5465445239818063,2.225735109529353,0.05791229003549037,0.1508695202205585,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.0911326764304985,1.5722828082959799,2.255659324711743,0.0029617306422393256,0.022774784165014588,1.0
OSM,Oncostatin-M,1.0956768236341206,1.5523636382711963,2.23355729477592,0.0031576838141559277,0.023812842371701663,1.0
OSMR,Oncostatin-M-specific receptor subunit beta,1.0653681905837191,1.6095577525936386,2.305482489512481,0.0391886042271945,0.11821222264821764,1.0
OXT,Oxytocin-neurophysin 1,0.9432332315405078,1.5743556971438188,2.258494850706062,0.0634206159763087,0.15860574559545235,1.0
P4HB,Protein disulfide-isomerase,0.9162573860642911,1.6331017172535423,2.3516739809275644,0.0046748078352846925,0.031229424032061665,1.0
PADI2,Protein-arginine deiminase type-2,1.0681369688719171,1.5165660806398273,2.1927809525654904,0.02428730605905496,0.08795130882276586,1.0
PADI4,Protein-arginine deiminase type-4,1.0163563056865172,1.6045588311780479,2.317906748201851,0.5833307873236095,0.7141530894179421,1.0
PAEP,Glycodelin,1.0055105143843803,1.5851833042810122,2.2807876352564502,0.8793262444194534,0.9235134928827425,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,0.9709419290075917,1.5691768236660237,2.2575251252967843,0.3623188745803515,0.5104167964109393,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.9438803643128372,1.597835648649213,2.3075325045000996,0.05545901519358698,0.14750995670226782,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.0409553289253652,1.6029089984411218,2.2960423482761154,0.16863341793453396,0.3042055369151951,1.0
PAMR1,Inactive serine protease PAMR1,0.9547584007528218,1.5850040475194256,2.277947978665663,0.1580424008314446,0.2919394348691963,1.0
PAPPA,Pappalysin-1,1.0355214701334436,1.546709597353328,2.2376049426737534,0.25229715942389896,0.394349085723466,1.0
PARK7,Parkinson disease protein 7,0.9501439390158982,1.5475405102380222,2.227978473009771,0.08404981774397316,0.18716116188650342,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.9638996397992466,1.5767257066759712,2.2670273330615065,0.23381094208582184,0.3754834338875493,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.8992079479683188,1.5920252086331146,2.299323243440209,0.0006295470821171695,0.008607732533994569,0.9210273811374189
PCDH1,Protocadherin-1,0.998111003913328,1.5381639797006204,2.211877482806417,0.9492798673613939,0.9675268821684642,1.0
PCDH17,Protocadherin-17,1.0280779833387814,1.5588882447333672,2.2397560377687924,0.34425482308738076,0.4949324150115532,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,0.9222182833786023,1.4638366484255958,2.696620632892481,0.0928727131424829,0.20078040785078566,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,0.9669552861129007,1.604504842720908,2.301896998700917,0.2674648320551215,0.41146272270940354,1.0
PDCD1,Programmed cell death protein 1,1.0339496555792191,1.598020994360083,2.2886408995101464,0.2486139086199945,0.38999940056021587,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.0567315167209843,1.5231054790387166,2.1925131051873366,0.060456763403431334,0.15490060395660252,1.0
PDCD5,Programmed cell death protein 5,0.9582727075412524,1.5799509725113194,2.2665086628133384,0.15157766354654142,0.2843052843187053,1.0
PDCD6,Programmed cell death protein 6,1.0196983500504808,1.5747664433663433,2.2593703879607805,0.5039918229540166,0.6467895061243212,1.0
PDGFA,Platelet-derived growth factor subunit A,0.9245257642325934,1.6003362220677784,2.290833008260078,0.006233859170985765,0.03712056887140795,1.0
PDGFB,Platelet-derived growth factor subunit B,0.9301787463419203,1.5736891543886709,2.255250162959751,0.012328415941813239,0.056897389662059206,1.0
PDGFC,Platelet-derived growth factor C,0.9633992794080377,1.5625014502578387,2.250709659847691,0.2228252291097164,0.36395026573397365,1.0
PDGFRA,Platelet-derived growth factor receptor alpha,1.0589236150200103,1.5586115377234446,2.239143858310816,0.05501387700870392,0.14750995670226782,1.0
PDGFRB,Platelet-derived growth factor receptor beta,1.0133882528405274,1.5702512168339966,2.25318468338797,0.6486011023331586,0.7677212076969345,1.0
PDLIM7,PDZ and LIM domain protein 7,0.9399065619979593,1.5718500867122696,2.2530049694088614,0.03440204150408957,0.10947055402289735,1.0
PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",0.9796992049851186,1.5642401075098111,2.250739563359606,0.4852376565081997,0.6321393912648651,1.0
PEAR1,Platelet endothelial aggregation receptor 1,1.0260609352721628,1.569414191422506,2.247003154022508,0.3726413490215952,0.521199133478579,1.0
PEBP1,Phosphatidylethanolamine-binding protein 1,0.9600296550859632,1.5732815713145123,2.2590121170673707,0.17090765003723493,0.30787538994828867,1.0
PECAM1,Platelet endothelial cell adhesion molecule,0.9331266457276561,1.5822855157315496,2.272412931903078,0.01996552450113567,0.07747894521262993,1.0
PFDN2,Prefoldin subunit 2,0.9491902084912768,1.5860342455000829,2.289713343040597,0.07811347668514174,0.17828395692724236,1.0
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",0.9481807642931849,1.5563496527933343,2.2384873251337494,0.0693151520227427,0.1660547138835081,1.0
PGF,Placenta growth factor,1.1133980861369246,1.5421398104887825,2.2180404843843227,0.001717995340612854,0.016982616103490576,1.0
PGLYRP1,Peptidoglycan recognition protein 1,1.0936370865991993,1.5966422415211354,2.289040598082534,0.0018719892067148615,0.018041163443967244,1.0
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,1.0547819499824678,1.595023554924087,2.2921742788211343,0.09095849731658137,0.19802422853297402,1.0
PI3,Elafin,1.2061213209080823,1.5386892912535468,2.217243123192594,8.978432036748826e-10,1.6419307587204414e-07,1.3135446069763533e-06
PIGR,Polymeric immunoglobulin receptor,1.0585215573901954,1.5227056446415335,2.2048842641622923,0.07805161007717305,0.17828395692724236,1.0
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,0.9758474046539106,1.5690452242049768,2.2555375434645577,0.4034998658298625,0.5569059468953669,1.0
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,1.0730957153517968,1.5485803941228637,2.2274836362425146,0.02017140898342886,0.07755025836751894,1.0
PILRA,Paired immunoglobulin-like type 2 receptor alpha,1.0996593651085242,1.5358134883715975,2.2064167317743424,0.0016387538292338354,0.01642121131622672,1.0
PILRB,Paired immunoglobulin-like type 2 receptor beta,1.1032673960344936,1.5514790741861384,2.229166230498659,0.0011066158807546461,0.01277665561742483,1.0
PKLR,Pyruvate kinase PKLR,1.042762124990169,1.5549203799703522,2.2322215550005393,0.1482344943044378,0.28055247757748064,1.0
PLA2G10,Group 10 secretory phospholipase A2,1.0109282194879152,1.586043356695505,2.278978141657408,0.7347390317148692,0.8333559637053564,1.0
PLA2G15,Phospholipase A2 group XV,1.08221852638528,1.5354818451427161,2.2057092904313875,0.00946815126833617,0.04793046818538345,1.0
PLA2G1B,Phospholipase A2,0.998722107562942,1.578409229826155,2.2599471094861254,0.9637952238375604,0.9777535868345121,1.0
PLA2G2A,"Phospholipase A2, membrane associated",1.0721828692555357,1.5854605561062687,2.2794776987477228,0.02308467254334708,0.08441689667767859,1.0
PLA2G4A,Cytosolic phospholipase A2,0.928888226024144,1.5975640201181678,2.2909610618570273,0.011568905095568082,0.05459776824134227,1.0
PLA2G7,Platelet-activating factor acetylhydrolase,1.084432316206786,1.5935480797738126,2.2981646059948666,0.037036829784973496,0.11397238537757008,1.0
PLAT,Tissue-type plasminogen activator,0.9809013726622196,1.5714914264204662,2.2522723175750596,0.5650025047135416,0.6993220510963718,1.0
PLAU,Urokinase-type plasminogen activator,0.9758151138521916,1.5518405135831643,2.2304320964807594,0.41392131106096286,0.5678217867550294,1.0
PLAUR,Urokinase plasminogen activator surface receptor,1.2214502068299153,1.523604971304682,2.1896300384300114,8.785031528872424e-10,1.6419307587204414e-07,1.2852501126740357e-06
