Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
NINJ1,Ninjurin-1,1.051549169862008,0.9929540816338429,1.1136020054603406,0.08575062735642094,0.20176526226170466,1.0
NME3,Nucleoside diphosphate kinase 3,0.9521283795393903,0.8998947448030175,1.0073938717385713,0.0883691400617375,0.2061946601440542,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,1.0381362895874942,0.9809654303238986,1.0986390778344166,0.19531857880261141,0.3612529466349184,1.0
NOMO1,Nodal modulator 1,0.9396117842086855,0.8862005607511769,0.9962420970208766,0.0369737333716934,0.10927792307633828,1.0
NOS1,"Nitric oxide synthase, brain",1.1007907516152144,1.0349469095216617,1.1708236120069564,0.0022769436725401803,0.011606859208802382,1.0
NOS3,"Nitric oxide synthase, endothelial",1.0332079660134526,0.9736980366739351,1.0963549897668516,0.2804371014351589,0.4523478273424889,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.9639065691243676,0.9098973994152966,1.021121584255722,0.21147760546123107,0.3783600226936729,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,1.001726860833125,0.9425795776727687,1.064585662031978,0.9556888270586331,0.9763776214991482,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.1302098445346935,1.067203020413863,1.1969365418285345,2.8856116529307453e-05,0.0002852466113674108,0.0422164984823768
NPM1,Nucleophosmin,1.080836594349409,0.9693473570934178,1.205148737587414,0.1616678532519624,0.3208849331860434,1.0
NPPB,Natriuretic peptides B,1.161638066712701,1.0966577281329672,1.2304686899287594,3.369462815946428e-07,6.75277273935565e-06,0.0004929524099729624
NPPC,C-type natriuretic peptide,1.0542925192411408,0.989163487421239,1.1237098116365074,0.10414890131912363,0.23189424841791875,1.0
NPTN,Neuroplastin,0.9786401036187672,0.9226724771699114,1.0380026240173443,0.4723861577732007,0.6271333473885595,1.0
NPTX1,Neuronal pentraxin-1,1.0455287499014254,0.9859546981670672,1.10870242710199,0.1369057676845541,0.2810174658467495,1.0
NPTXR,Neuronal pentraxin receptor,0.8147222758896303,0.7669091692753415,0.865516300265366,3.12549924146674e-11,1.758694380871477e-09,4.5726053902658404e-08
NPY,Pro-neuropeptide Y,0.9596584651213492,0.9058290581087945,1.0166867152637247,0.1620874679593206,0.3208849331860434,1.0
NRCAM,Neuronal cell adhesion molecule,1.0209661870118507,0.9648905211751719,1.0803007513764136,0.4715764564292627,0.6266270261180847,1.0
NRP1,Neuropilin-1,1.1414089673849506,1.0775790175294184,1.2090198580645726,6.64582010555339e-06,8.454638969064877e-05,0.009722834814424609
NRP2,Neuropilin-2,1.0180267229668118,0.9600768171493114,1.0794744651285213,0.550188664634875,0.6969056418708417,1.0
NRTN,Neurturin,1.0226583710852641,0.9668273018761444,1.0817134993202147,0.4340913078499088,0.5974370492797898,1.0
NSFL1C,NSFL1 cofactor p47,1.0026936335575225,0.9477065322288843,1.0608711542931206,0.925521991275271,0.9584503370534523,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.9241810161724591,0.8734968515543773,0.9778061009993104,0.006146402478510306,0.026601645402209155,1.0
NT5E,5'-nucleotidase,0.9751428567278962,0.9208306228007185,1.0326585231660266,0.389307564952152,0.5551237500243649,1.0
NTF3,Neurotrophin-3,1.0365893288089671,0.9797937779135759,1.0966771384165745,0.21132096405596362,0.3783600226936729,1.0
NTF4,Neurotrophin-4,0.93914489933234,0.8860015317471336,0.9954758658291728,0.034640838308449565,0.10321699887018679,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.233066444766728,1.1614887082748522,1.3090552205780568,6.58493744549826e-12,5.352090823757752e-10,9.633763482763954e-09
NTRK2,BDNF/NT-3 growth factors receptor,0.9335001082517357,0.8802177530949739,0.9900078123191152,0.02174075557097249,0.07278426865064704,1.0
NTRK3,NT-3 growth factor receptor,0.9695987085973033,0.9148088785166543,1.0276700169744182,0.298210854851806,0.4701319834571036,1.0
NUB1,NEDD8 ultimate buster 1,0.9657292341308662,0.9126926299089521,1.0218477974869005,0.22626946338471282,0.3969211330117924,1.0
NUCB2,Nucleobindin-2,1.0218292906364668,0.9647717635269258,1.082261254605514,0.461358775882299,0.6203748980843782,1.0
NUDC,Nuclear migration protein nudC,0.9699368716014662,0.9167579247769369,1.0262006026519452,0.2886952777093814,0.46201537529684616,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.9122597313961686,0.8618326443578626,0.9656373809640055,0.0015497869280367838,0.00831019138720004,1.0
NUDT5,ADP-sugar pyrophosphatase,0.9924488399454441,0.9374347715516232,1.0506914505409057,0.7944741297803771,0.8798755880913639,1.0
NXPH1,Neurexophilin-1,0.9498787084142413,0.8963887258564978,1.0065605854609452,0.08206333190245413,0.1955352680346749,1.0
OBP2B,Odorant-binding protein 2b,1.0276328506237777,0.9546653488008465,1.1061774442820491,0.4682301883066209,0.623880478590698,1.0
ODAM,Odontogenic ameloblast-associated protein,0.8802117699293451,0.8316604739596315,0.9315974296979246,1.045421001412539e-05,0.00011675197901271333,0.015294509250665446
OGFR,Opioid growth factor receptor,0.9626220805932871,0.9079261341982715,1.020613059964403,0.20183264234818987,0.36731681941463856,1.0
OGN,Mimecan,1.1528039716208967,1.0859648559397848,1.2237569104709607,3.068965146663786e-06,4.324847723161995e-05,0.004489896009569119
OLR1,Oxidized low-density lipoprotein receptor 1,1.14607174639617,1.08178163374983,1.2141826103430766,3.6787595797696407e-06,4.8927502410936226e-05,0.005382025265202984
OMD,Osteomodulin,0.961193579546881,0.9058417207329585,1.0199277381644352,0.19090069741089688,0.35852082196680635,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.7937532000719755,0.7495493128334584,0.8405639653551258,2.7718895079150322e-15,3.686613045526993e-13,4.055274350079692e-12
OPTC,Opticin,1.0296936154169212,0.9710510609867233,1.0918776408657536,0.3280440370183135,0.5030696290962187,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.14074960437511,1.0773072995437645,1.2079280075732055,6.465305673268552e-06,8.297142280694643e-05,0.009458742199991892
OSM,Oncostatin-M,1.1565766178277308,1.090897491560649,1.226210054798228,1.0792086754386078e-06,1.7941844229166856e-05,0.0015788822921666832
OSMR,Oncostatin-M-specific receptor subunit beta,1.1009775295931061,1.0366039205937967,1.1693487711049595,0.0017512692626629669,0.009242039428942212,1.0
OXT,Oxytocin-neurophysin 1,0.969279498253727,0.9149100750156245,1.0268798774775239,0.2894247684376486,0.46225811814877715,1.0
P4HB,Protein disulfide-isomerase,0.9491063657466481,0.8958858299396572,1.0054884935075759,0.0760523942210143,0.18451849543174778,1.0
PADI2,Protein-arginine deiminase type-2,1.0723029031151532,1.0137789539874156,1.1342053526625675,0.0147740604764552,0.05350111504221277,1.0
PADI4,Protein-arginine deiminase type-4,1.037253606739416,0.9809386400629828,1.09680157428078,0.19905852005637178,0.3640282685530899,1.0
PAEP,Glycodelin,1.0024705009858939,0.9348782672063851,1.0749496919528405,0.9447675017754263,0.9691968010947923,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,1.0457847948259482,0.9883022139710471,1.1066107326571162,0.1206555193833748,0.25694181202019994,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.9641878698309728,0.9104472317155908,1.02110063707635,0.21263777495715405,0.3791961311834295,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.0317289402943137,0.9754216226236202,1.091286661636335,0.2753286000030467,0.44673870624220097,1.0
PAMR1,Inactive serine protease PAMR1,0.9614701825039544,0.9060528648690386,1.020277014385694,0.19455703042198982,0.36087298356350167,1.0
PAPPA,Pappalysin-1,1.046524802400056,0.98636881605155,1.110349540877251,0.13217894234191016,0.27425951623953415,1.0
PARK7,Parkinson disease protein 7,0.9894159050714649,0.9349551423635971,1.0470489854022131,0.7126067323911476,0.8251063135766296,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.9960348641480377,0.9400412056278864,1.0553637911390823,0.8929389251853751,0.9378102279585095,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.919729320973027,0.8667486723328044,0.975948450640032,0.005706044675238718,0.025220372688441826,1.0
PCDH1,Protocadherin-1,0.9597325218265281,0.9059072215079217,1.0167559012481642,0.16280915618843655,0.3215688074691999,1.0
PCDH17,Protocadherin-17,1.0236777370296368,0.9670391723240432,1.083633568608919,0.42033728375847634,0.5845565077363601,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,1.0456770298483427,0.9527448410174794,1.147673966499485,0.3469279209950209,0.5186651043001029,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,1.027237712821715,0.9700036760745822,1.0878487831236363,0.3582262502371756,0.5293787920171595,1.0
PDCD1,Programmed cell death protein 1,1.0355569490675771,0.9792955811730755,1.0950505806199713,0.22023787994037394,0.38940649588357595,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.0932050680467778,1.032638107548482,1.1573244412220673,0.0021812996253465595,0.011158186545042017,1.0
PDCD5,Programmed cell death protein 5,1.00040488321083,0.9453938476439568,1.0586169275865522,0.9888077314105386,0.995613015177989,1.0
PDCD6,Programmed cell death protein 6,1.0442428021767585,0.9861183960831346,1.1057932132989428,0.13845476440349755,0.2836965270620685,1.0
PDGFA,Platelet-derived growth factor subunit A,0.9583733008625513,0.9067670739651361,1.0129165583724058,0.13218863350150287,0.27425951623953415,1.0
PDGFB,Platelet-derived growth factor subunit B,0.9573989743337568,0.9056687869739224,1.0120838978209392,0.12450445350011906,0.2617097923429227,1.0
PDGFC,Platelet-derived growth factor C,0.9545888501214472,0.9004981335132088,1.011928663550995,0.11839754789226378,0.25398183660759815,1.0
PDGFRA,Platelet-derived growth factor receptor alpha,1.118607620944822,1.0554115480081128,1.1855877567356463,0.00015835008426562733,0.0012003428667389261,0.23166617328061279
PDGFRB,Platelet-derived growth factor receptor beta,1.027888225857474,0.9710641181481106,1.0880375302831193,0.34313301063062507,0.5154871394128974,1.0
PDLIM7,PDZ and LIM domain protein 7,0.9567432391293154,0.9043961625833365,1.012120200737039,0.1234824046326898,0.2612276346306625,1.0
PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",1.0126297962782207,0.9569999043263243,1.0714934240587093,0.6633021860412884,0.788190893498844,1.0
PEAR1,Platelet endothelial aggregation receptor 1,1.0406212246250643,0.9832039337730833,1.1013915790435524,0.16912446387217325,0.32859108983398333,1.0
PEBP1,Phosphatidylethanolamine-binding protein 1,1.0039448633855816,0.9485015033762932,1.0626290892850951,0.8919527206872895,0.9378102279585095,1.0
PECAM1,Platelet endothelial cell adhesion molecule,0.9611171968254912,0.9074970681742982,1.0179055100333072,0.17572351902899283,0.3387134497225514,1.0
PFDN2,Prefoldin subunit 2,0.9536086803023341,0.9006826836793032,1.0096447190848283,0.10299662281607166,0.2297013097254769,1.0
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",0.9870991778429209,0.9335675280291174,1.0437003833618563,0.6480757023473651,0.7758876861981957,1.0
PGF,Placenta growth factor,1.1233368933169028,1.0532299688594169,1.1981103967763234,0.00040423657764316056,0.002708947390820579,0.5913981130919439
PGLYRP1,Peptidoglycan recognition protein 1,1.1193341294967531,1.0586986988520268,1.1834423663831968,7.268139562527102e-05,0.0006329338202367351,0.1063328817997715
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,1.0761949757512193,1.0126763646620154,1.1436976967648687,0.017991123594749036,0.062077862780938305,1.0
PI3,Elafin,1.2286651707055714,1.1583677376096784,1.3032287180408584,7.354922883920689e-12,5.501086061916813e-10,1.0760252179175967e-08
PIGR,Polymeric immunoglobulin receptor,1.2147902310393526,1.1451900241144364,1.2886204685286171,1.0229592157633177e-10,5.160652871247358e-09,1.4965893326617338e-07
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,1.022079929831641,0.9662364451562777,1.0811508799957263,0.4461558191542765,0.6071857117832081,1.0
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,1.1046355498672222,1.041720276213713,1.1713506263557911,0.0008808350694304014,0.005154646826306709,1.0
PILRA,Paired immunoglobulin-like type 2 receptor alpha,1.1395199941392962,1.0753735979403058,1.2074927444102102,9.953239001966412e-06,0.00011201222046059124,0.014561588659876862
PILRB,Paired immunoglobulin-like type 2 receptor beta,1.1326164719268983,1.06865279958358,1.200408657498496,2.6849522689861015e-05,0.00026721667819909294,0.03928085169526666
PKLR,Pyruvate kinase PKLR,1.092251353443429,1.03310337364961,1.1547857160551953,0.0018933165785598339,0.009763511581324538,1.0
PLA2G10,Group 10 secretory phospholipase A2,1.0375680581885875,0.9778846412631595,1.100894144305847,0.22242649679760668,0.39179537311013873,1.0
PLA2G15,Phospholipase A2 group XV,1.1262551999476187,1.063309081786131,1.1929276229620136,5.079623767537416e-05,0.0004615832032240521,0.07431489571907239
PLA2G1B,Phospholipase A2,0.9856357714328862,0.9327104072277533,1.0415643123523988,0.6073941548372976,0.7440349788696838,1.0
PLA2G2A,"Phospholipase A2, membrane associated",1.079871317859934,1.0178896672972952,1.1456271741443673,0.010837324089528479,0.042735862919084,1.0
PLA2G4A,Cytosolic phospholipase A2,0.9516544999247458,0.8995472374829561,1.0067801328156236,0.08456919362279383,0.19987840108262903,1.0
PLA2G7,Platelet-activating factor acetylhydrolase,0.9050197374461473,0.8553753319267161,0.9575454126344458,0.0005260980657032561,0.00333875869265064,0.7696814701238637
PLAT,Tissue-type plasminogen activator,1.0075728644899988,0.9481705794934583,1.070696664938638,0.8077417404489313,0.8880973499117073,1.0
PLAU,Urokinase-type plasminogen activator,0.9704324850066093,0.9147915934714959,1.0294576542645575,0.3191193637566935,0.49352180674000273,1.0
PLAUR,Urokinase plasminogen activator surface receptor,1.3209075108229833,1.243686043262066,1.402923721466022,1.360027015320435e-19,4.9742988085344905e-17,1.9897195234137965e-16
PLIN1,Perilipin-1,1.023101197869726,0.9646949792252196,1.085043546016108,0.44635671187361137,0.6071857117832081,1.0
PLIN3,Perilipin-3,1.0085210930728132,0.9526831207448232,1.06763180014944,0.7703058771558622,0.8670811812095743,1.0
PLPBP,Pyridoxal phosphate homeostasis protein,0.9726325232857226,0.9193643757018806,1.0289870375180958,0.3342384727793236,0.5081545886655631,1.0
PLTP,Phospholipid transfer protein,1.0021227159280652,0.946026246417692,1.0615455348959133,0.9424852243178743,0.9689781329424104,1.0
PLXDC1,Plexin domain-containing protein 1,0.8945805952012315,0.8428692500662273,0.9494645121384001,0.0002454806744118647,0.0017518937886076003,0.359138226664558
PLXNA4,Plexin-A4,0.9737582049213817,0.9208137165381576,1.0297468691241187,0.35118723188310796,0.522672350198359,1.0
PLXNB2,Plexin-B2,1.0610408463058392,1.0012905668427996,1.1243566201559556,0.045115398688398284,0.1259615043532952,1.0
PLXNB3,Plexin-B3,0.9482717153396897,0.8955971476592351,1.0040443389793157,0.0685242517618044,0.1707853157197953,1.0
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,1.0109091476171153,0.9539234622241602,1.0712990561666464,0.7139827528071175,0.8253075069756026,1.0
PMVK,Phosphomevalonate kinase,0.9643368347375583,0.911344467266568,1.020410573864431,0.2079212884936782,0.37554178403240884,1.0
PNLIPRP2,Pancreatic lipase-related protein 2,0.9931577085096688,0.9393269580563539,1.0500733802137938,0.8091823427425193,0.8880973499117073,1.0
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",0.9615814279054065,0.90604392855236,1.0205231924791445,0.19681950122703487,0.3619961097963968,1.0
PODXL,Podocalyxin,0.9594870160239418,0.9070570270141372,1.0149475793699787,0.14917052869589903,0.30060121691749353,1.0
PODXL2,Podocalyxin-like protein 2,0.9950883971922091,0.9407145442346454,1.0526050907740305,0.863643370968059,0.9249709017029797,1.0
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",1.0734747643317526,1.0138005579281077,1.1366615066893941,0.015113311913177059,0.05432622930952835,1.0
PON2,Serum paraoxonase/arylesterase 2,1.0214309527095684,0.9651633475076465,1.080978876629907,0.4632726908359087,0.6223764432442006,1.0
PON3,Serum paraoxonase/lactonase 3,0.9421277072597503,0.8894024319414563,0.997978625771218,0.04247602260845111,0.12089965189915171,1.0
PPCDC,Phosphopantothenoylcysteine decarboxylase,0.9860182293816859,0.9315562139644626,1.0436642835921055,0.627173686370852,0.7595654827488051,1.0
PPIB,Peptidyl-prolyl cis-trans isomerase B,0.9668204486466967,0.9142325288939541,1.0224332982903792,0.23701190933236616,0.41083936416262046,1.0
PPM1A,Protein phosphatase 1A,0.9461204076861415,0.893770925752214,1.0015360760217404,0.05650606540451047,0.1486841253359691,1.0
PPME1,Protein phosphatase methylesterase 1,1.0245484966272684,0.968106738178472,1.0842808758011993,0.4015564943000467,0.5650146287342476,1.0
PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,0.975422503915578,0.9224900971633894,1.0313921678623912,0.3820320729319623,0.549570228809696,1.0
PPP1R2,Protein phosphatase inhibitor 2,0.9571818787242936,0.9046045421710245,1.0128151100803915,0.12896344781121705,0.2695336059254436,1.0
PPP1R9B,Neurabin-2,0.9662341703502207,0.9135479055684143,1.0219589648902794,0.2298731755423517,0.4017974382538358,1.0
PPP3R1,Calcineurin subunit B type 1,0.9703578800466671,0.9153218781388366,1.0287030582981875,0.31247152461630856,0.48714623821119524,1.0
PPY,Pancreatic prohormone,0.9443285199673075,0.891145769854385,1.0006851671072403,0.05276919938332832,0.1401113225005614,1.0
